time,portPktIn,portPktOut,qSize,label
99246,1229743.0,1249659.0,38100,4
99247,1065015.0,1100007.0,3108,4
99248,1291181.0,1249705.0,44584,4
99249,1246330.0,1246366.0,44548,4
99250,1125874.0,1170422.0,0,4
99251,852971.0,852971.0,0,4
99252,1186758.0,1116310.0,70448,4
99253,1220697.0,1249526.0,41619,4
99254,1057514.0,1099133.0,0,4
99255,1265535.0,1245851.0,19684,4
99256,1281407.0,1248854.0,52237,4
99257,1082105.0,1117766.0,16576,4
99258,1141137.0,1157713.0,0,4
99259,1190018.0,1183802.0,6216,4
99260,1283506.0,1249318.0,40404,4
99261,1090734.0,1104202.0,26936,4
99262,1151024.0,1125124.0,52836,4
99263,1228121.0,1249877.0,31080,4
99264,924177.0,955257.0,0,4
99265,1050077.0,1046969.0,3108,4
99266,1236442.0,1210542.0,29008,4
99267,1169630.0,1177918.0,20720,4
99268,1280037.0,1247519.0,53238,4
99269,1210789.0,1246415.0,17612,4
99270,1276860.0,1249237.0,45235,4
99271,1233207.0,1250053.0,28389,4
99272,1059873.0,1088262.0,0,4
99273,1218604.0,1178200.0,40404,4
99274,1293512.0,1249378.0,84538,4
99275,1200166.0,1249734.0,34970,4
99276,1233769.0,1250091.0,18648,4
99277,1273618.0,1249790.0,42476,4
99278,1226565.0,1249357.0,19684,4
99279,1252998.0,1249890.0,22792,4
99280,1270702.0,1227190.0,66304,4
99281,1241878.0,1249130.0,59052,4
99282,1242240.0,1249852.0,51440,4
99283,1223415.0,1249890.0,24965,4
99284,898166.0,923131.0,0,4
99285,987343.0,967659.0,19684,4
99286,1253668.0,1249730.0,23622,4
99287,859001.0,882623.0,0,4
99288,653144.0,653144.0,0,4
99289,222014.0,222014.0,0,4
99290,397133.0,397133.0,0,4
99291,1211310.0,1197842.0,13468,4
99292,1189377.0,1202845.0,0,4
99293,1050155.0,1050155.0,0,4
99294,1250371.0,1249335.0,1036,4
99295,1165090.0,1166126.0,0,4
99296,520556.0,520556.0,0,4
99297,1079214.0,1068133.0,11081,4
99298,985179.0,996260.0,0,4
99299,933073.0,933073.0,0,4
99300,73302.0,73302.0,0,4
99301,229914.0,229914.0,0,4
99302,1250254.0,1249218.0,1036,4
99303,1248926.0,1249962.0,0,4
99304,657829.0,657829.0,0,4
99305,213744.0,213744.0,0,4
99306,228589.0,228589.0,0,4
99307,219587.0,219587.0,0,4
99308,271634.0,268526.0,3108,4
99309,311179.0,314287.0,0,4
99310,78962.0,78962.0,0,4
99311,359984.0,355840.0,4144,4
99312,93800.0,97944.0,0,4
99313,679197.0,679197.0,0,4
99314,1020412.0,1016268.0,4144,4
99315,1153634.0,1157778.0,0,4
99316,507482.0,507482.0,0,4
99317,109082.0,109082.0,0,4
99318,274696.0,274696.0,0,4
99319,62675.0,62675.0,0,4
99320,1199753.0,1199753.0,0,4
99321,1101452.0,1101452.0,0,4
99322,557656.0,547496.0,10160,4
99323,1221469.0,1229557.0,2072,4
99324,1252106.0,1248998.0,5180,4
99325,775969.0,781149.0,0,4
99326,103079.0,103079.0,0,4
99327,237604.0,237604.0,0,4
99328,181731.0,181731.0,0,4
99329,218460.0,218460.0,0,4
99330,359176.0,356068.0,3108,4
99331,209080.0,212188.0,0,4
99332,481625.0,477481.0,4144,4
99333,1254601.0,1244241.0,14504,4
99334,1245070.0,1240395.0,19179,4
99335,1255538.0,1249853.0,24864,4
99336,964121.0,988985.0,0,4
99337,505272.0,505272.0,0,4
99338,738179.0,734035.0,4144,4
99339,1000348.0,997131.0,7361,4
99340,865021.0,860810.0,11572,4
99341,330223.0,341795.0,0,4
99342,705780.0,684024.0,21756,4
99343,1214351.0,1236107.0,0,4
99344,456006.0,456006.0,0,4
99345,642105.0,626565.0,15540,4
99346,1012690.0,1024086.0,4144,4
99347,862674.0,866818.0,0,4
99348,649842.0,649842.0,0,4
99349,1276251.0,1250351.0,25900,4
99350,1181488.0,1206352.0,1036,4
99351,971797.0,972833.0,0,4
99352,105309.0,105309.0,0,4
99353,772931.0,771895.0,1036,4
99354,383331.0,384367.0,0,4
99355,83680.0,83680.0,0,4
99356,127098.0,127098.0,0,4
99357,92346.0,92346.0,0,4
99358,200106.0,200106.0,0,4
99359,653483.0,653483.0,0,4
99360,357959.0,357959.0,0,4
99361,1210173.0,1210173.0,0,4
99362,699304.0,699304.0,0,4
99363,996862.0,971998.0,24864,4
99364,963784.0,988648.0,0,4
99365,723045.0,723045.0,0,4
99366,814838.0,814838.0,0,4
99367,75402.0,75402.0,0,4
99368,1244973.0,1230469.0,14504,4
99369,1243539.0,1249755.0,8288,4
99370,949588.0,957876.0,0,4
99371,754009.0,754009.0,0,4
99372,592494.0,592494.0,0,4
99373,1254720.0,1249540.0,5180,4
99374,1244491.0,1249671.0,0,4
99375,1246786.0,1246786.0,0,4
99376,1061842.0,1057698.0,4144,4
99377,1154638.0,1145166.0,13616,4
99378,614815.0,628431.0,0,4
99379,239420.0,239420.0,0,4
99380,213172.0,213172.0,0,4
99381,60113.0,60113.0,0,4
99382,1047689.0,1043545.0,4144,4
99383,959249.0,963393.0,0,4
99384,155863.0,155863.0,0,4
99385,156797.0,156797.0,0,4
99386,1236860.0,1235824.0,1036,4
99387,1194696.0,1191588.0,4144,4
99388,1307306.0,1250326.0,61124,4
99389,1216035.0,1249187.0,27972,4
99390,1127255.0,1155227.0,0,4
99391,777777.0,775705.0,2072,4
99392,1163358.0,1165430.0,0,4
99393,1245805.0,1245805.0,0,4
99394,213175.0,213175.0,0,4
99395,288789.0,288789.0,0,4
99396,311026.0,311026.0,0,4
99397,711375.0,711375.0,0,4
99398,800162.0,800162.0,0,4
99399,116106.0,116106.0,0,4
99400,163458.0,163458.0,0,4
99401,103822.0,103822.0,0,4
99402,163898.0,163898.0,0,4
99403,116320.0,116320.0,0,4
99404,138805.0,138805.0,0,4
99405,112301.0,112301.0,0,4
99406,145172.0,145172.0,0,4
99407,260350.0,256206.0,4144,4
99408,253075.0,257219.0,0,4
99409,47248.0,47248.0,0,4
99410,1264742.0,1236770.0,27972,4
99411,256701.0,284673.0,0,4
99412,691933.0,690897.0,1036,4
99413,1261960.0,1249528.0,13468,4
99414,608759.0,622227.0,0,4
99415,214458.0,214458.0,0,4
99416,560461.0,560461.0,0,4
99417,1252346.0,1250274.0,2072,4
99418,530588.0,532660.0,0,4
99419,108995.0,108995.0,0,4
99420,78823.0,78823.0,0,4
99421,762897.0,758753.0,4144,4
99422,534167.0,538311.0,0,4
99423,112492.0,112492.0,0,4
99424,3479.0,3479.0,0,4
99425,228828.0,228828.0,0,4
99426,1152708.0,1152708.0,0,4
99427,833100.0,833100.0,0,4
99428,225269.0,225269.0,0,4
99429,628953.0,628953.0,0,4
99430,437871.0,405999.0,31872,4
99431,1190148.0,1222020.0,0,4
99432,1221996.0,1221996.0,0,4
99433,1220113.0,1204573.0,15540,4
99434,1137320.0,1152860.0,0,4
99435,967222.0,967222.0,0,4
99436,120393.0,120393.0,0,4
99437,1204580.0,1204580.0,0,4
99438,904902.0,904902.0,0,4
99439,692669.0,692669.0,0,4
99440,1148185.0,1148185.0,0,4
99441,703621.0,688081.0,15540,4
99442,698912.0,714452.0,0,4
99443,273419.0,273419.0,0,4
99444,140963.0,140963.0,0,4
99445,130682.0,130682.0,0,4
99446,105448.0,102340.0,3108,4
99447,354031.0,357139.0,0,4
99448,141711.0,141711.0,0,4
99449,1155695.0,1127723.0,27972,4
99450,1241121.0,1250445.0,18648,4
99451,610834.0,629482.0,0,4
99452,484329.0,484329.0,0,4
99453,306584.0,306584.0,0,4
99454,56162.0,56162.0,0,4
99455,253045.0,253045.0,0,4
99456,183911.0,183911.0,0,4
99457,540062.0,540062.0,0,4
99458,816716.0,803248.0,13468,4
99459,1236891.0,1249323.0,1036,4
99460,648822.0,649858.0,0,4
99461,360695.0,360695.0,0,4
99462,1025152.0,1025152.0,0,4
99463,651868.0,651868.0,0,4
99464,999802.0,980356.0,19446,4
99465,1130914.0,1150360.0,0,4
99466,269044.0,269044.0,0,4
99467,957696.0,957696.0,0,4
99468,956535.0,956535.0,0,4
99469,310124.0,310124.0,0,4
99470,78743.0,78743.0,0,4
99471,660272.0,656128.0,4144,4
99472,566970.0,571114.0,0,4
99473,39022.0,39022.0,0,4
99474,509531.0,509531.0,0,4
99475,176060.0,176060.0,0,4
99476,176494.0,176494.0,0,4
99477,180549.0,180549.0,0,4
99478,906152.0,900972.0,5180,4
99479,981659.0,986839.0,0,4
99480,245050.0,245050.0,0,4
99481,193168.0,193168.0,0,4
99482,255424.0,255424.0,0,4
99483,406975.0,406975.0,0,4
99484,481377.0,477233.0,4144,4
99485,966291.0,970435.0,0,4
99486,235197.0,235197.0,0,4
99487,128394.0,128394.0,0,4
99488,78442.0,78442.0,0,4
99489,161651.0,161651.0,0,4
99490,69371.0,69371.0,0,4
99491,1102945.0,1088441.0,14504,4
99492,1242916.0,1250168.0,7252,4
99493,1227713.0,1226677.0,8288,4
99494,1070656.0,1078944.0,0,4
99495,1179902.0,1179902.0,0,4
99496,228629.0,228629.0,0,4
99497,293675.0,293675.0,0,4
99498,154408.0,154408.0,0,4
99499,425349.0,424313.0,1036,4
99500,1104490.0,1105526.0,0,4
99501,149783.0,149783.0,0,4
99502,221129.0,221129.0,0,4
99503,392928.0,392928.0,0,4
99504,64449.0,64449.0,0,4
99505,485987.0,485987.0,0,4
99506,1254372.0,1249192.0,5180,4
99507,494081.0,499261.0,0,4
99508,425352.0,425352.0,0,4
99509,127292.0,127292.0,0,4
99510,115733.0,115733.0,0,4
99511,233165.0,233165.0,0,4
99512,288742.0,288742.0,0,4
99513,60270.0,60270.0,0,4
99514,159001.0,159001.0,0,4
99515,80271.0,80271.0,0,4
99516,247685.0,247685.0,0,4
99517,110785.0,110785.0,0,4
99518,191632.0,191632.0,0,4
99519,112068.0,112068.0,0,4
99520,176172.0,176172.0,0,4
99521,246910.0,246910.0,0,4
99522,1045680.0,1045680.0,0,4
99523,253156.0,253156.0,0,4
99524,140253.0,140253.0,0,4
99525,79492.0,79492.0,0,4
99526,161028.0,161028.0,0,4
99527,617379.0,616343.0,1036,4
99528,530371.0,531407.0,0,4
99529,365147.0,364111.0,1036,4
99530,1268812.0,1250164.0,19684,4
99531,1266293.0,1245573.0,40404,4
99532,1256472.0,1249799.0,47077,4
99533,1195251.0,1215392.0,26936,4
99534,714700.0,741636.0,0,4
99535,980075.0,972823.0,7252,4
99536,1175351.0,1161987.0,20616,4
99537,1240865.0,1250085.0,11396,4
99538,1297011.0,1249355.0,59052,4
99539,1189333.0,1236989.0,11396,4
99540,1102504.0,1113900.0,0,4
99541,327225.0,324117.0,3108,4
99542,1261319.0,1248887.0,15540,4
99543,1259395.0,1250071.0,24864,4
99544,1083383.0,1108247.0,0,4
99545,367998.0,367998.0,0,4
99546,356726.0,352582.0,4144,4
99547,899937.0,904081.0,0,4
99548,1285193.0,1248933.0,36260,4
99549,1047360.0,1077404.0,6216,4
99550,552985.0,559201.0,0,4
99551,202347.0,202347.0,0,4
99552,38804.0,38804.0,0,4
99553,201486.0,201486.0,0,4
99554,284887.0,284887.0,0,4
99555,961895.0,957751.0,4144,4
99556,873575.0,877719.0,0,4
99557,123933.0,123933.0,0,4
99558,218438.0,218438.0,0,4
99559,1268824.0,1249636.0,19188,4
99560,1243963.0,1249683.0,13468,4
99561,1165226.0,1178694.0,0,4
99562,774849.0,761381.0,13468,4
99563,506378.0,519846.0,0,4
99564,116113.0,116113.0,0,4
99565,96964.0,96964.0,0,4
99566,125026.0,125026.0,0,4
99567,158682.0,158682.0,0,4
99568,193462.0,193462.0,0,4
99569,257886.0,257886.0,0,4
99570,732263.0,732263.0,0,4
99571,1256118.0,1249902.0,6216,4
99572,924563.0,926483.0,4296,4
99573,1263918.0,1249566.0,18648,4
99574,1248043.0,1250078.0,16613,4
99575,1037262.0,1046623.0,7252,4
99576,588328.0,595580.0,0,4
99577,531489.0,531489.0,0,4
99578,896497.0,896497.0,0,4
99579,277289.0,235299.0,41990,4
99580,1085560.0,1127550.0,0,4
99581,1218719.0,1217683.0,1036,4
99582,1025828.0,1026864.0,0,4
99583,139442.0,139442.0,0,4
99584,311909.0,311909.0,0,4
99585,276449.0,276449.0,0,4
99586,1028813.0,1026741.0,2072,4
99587,999000.0,1001072.0,0,4
99588,54313.0,54313.0,0,4
99589,1190283.0,1190283.0,0,4
99590,445659.0,445659.0,0,4
99591,125382.0,125382.0,0,4
99592,102338.0,102338.0,0,4
99593,998097.0,971161.0,26936,4
99594,415135.0,442071.0,0,4
99595,145529.0,145529.0,0,4
99596,133930.0,133930.0,0,4
99597,853619.0,853619.0,0,4
99598,1182375.0,1182375.0,0,4
99599,1186406.0,1186406.0,0,4
99600,657878.0,657878.0,0,4
99601,229100.0,229100.0,0,4
99602,800169.0,799133.0,1036,4
99603,398000.0,399036.0,0,4
99604,268511.0,268511.0,0,4
99605,1240444.0,1224904.0,15540,4
99606,1214743.0,1206455.0,23828,4
99607,852020.0,865056.0,10792,4
99608,1008429.0,1019221.0,0,4
99609,1247364.0,1247364.0,0,4
99610,877856.0,877856.0,0,4
99611,315906.0,310219.0,5687,4
99612,1148614.0,1154301.0,0,4
99613,95934.0,95934.0,0,4
99614,258403.0,253223.0,5180,4
99615,1153378.0,1155450.0,3108,4
99616,1222590.0,1212230.0,13468,4
99617,754673.0,768141.0,0,4
99618,214542.0,214542.0,0,4
99619,702091.0,697947.0,4144,4
99620,907649.0,911793.0,0,4
99621,201543.0,201543.0,0,4
99622,771889.0,756384.0,15505,4
99623,564818.0,580323.0,0,4
99624,213038.0,213038.0,0,4
99625,108816.0,108816.0,0,4
99626,80056.0,80056.0,0,4
99627,74287.0,74287.0,0,4
99628,210182.0,206038.0,4144,4
99629,1276477.0,1250161.0,30460,4
99630,969914.0,984834.0,15540,4
99631,248798.0,264338.0,0,4
99632,686141.0,676892.0,9249,4
99633,739362.0,748611.0,0,4
99634,141078.0,141078.0,0,4
99635,129286.0,129286.0,0,4
99636,938547.0,918518.0,20029,4
99637,1250121.0,1250466.0,19684,4
99638,1186182.0,1204830.0,1036,4
99639,1250035.0,1250035.0,1036,4
99640,232429.0,233465.0,0,4
99641,141442.0,141442.0,0,4
99642,189283.0,189283.0,0,4
99643,168385.0,168385.0,0,4
99644,183915.0,183915.0,0,4
99645,105571.0,105571.0,0,4
99646,224634.0,224634.0,0,4
99647,749645.0,749645.0,0,4
99648,367343.0,358127.0,9216,4
99649,788566.0,797782.0,0,4
99650,121988.0,121988.0,0,4
99651,230620.0,230620.0,0,4
99652,102136.0,102136.0,0,4
99653,159202.0,159202.0,0,4
99654,123656.0,123656.0,0,4
99655,504123.0,491691.0,12432,4
99656,1255662.0,1249446.0,18648,4
99657,871473.0,890121.0,0,4
99658,488584.0,488584.0,0,4
99659,162734.0,162734.0,0,4
99660,808767.0,804623.0,4144,4
99661,1241673.0,1232349.0,13468,4
99662,1119603.0,1133071.0,0,4
99663,309420.0,309420.0,0,4
99664,1100005.0,1100005.0,0,4
99665,554238.0,554238.0,0,4
99666,638076.0,637040.0,1036,4
99667,1115925.0,1116961.0,0,4
99668,87113.0,87113.0,0,4
99669,122467.0,122467.0,0,4
99670,178239.0,178239.0,0,4
99671,304471.0,304471.0,0,4
99672,96497.0,96497.0,0,4
99673,153920.0,153920.0,0,4
99674,157681.0,157681.0,0,4
99675,147055.0,142911.0,4144,4
99676,423510.0,427654.0,0,4
99677,178546.0,178546.0,0,4
99678,73952.0,73952.0,0,4
99679,1182583.0,1182583.0,0,4
99680,715578.0,715578.0,0,4
99681,183527.0,183527.0,0,4
99682,151053.0,151053.0,0,4
99683,98739.0,98739.0,0,4
99684,99248.0,99248.0,0,4
99685,127513.0,127513.0,0,4
99686,277158.0,277158.0,0,4
99687,123035.0,123035.0,0,4
99688,152604.0,152604.0,0,4
99689,259310.0,259310.0,0,4
99690,136948.0,136948.0,0,4
99691,168803.0,168803.0,0,4
99692,575235.0,575235.0,0,4
99693,1104118.0,1104118.0,0,4
99694,776744.0,776744.0,0,4
99695,1021188.0,1005648.0,15540,4
99696,1257736.0,1249448.0,23828,4
99697,1239236.0,1249596.0,13468,4
99698,550701.0,564169.0,0,4
99699,223310.0,223310.0,0,4
99700,326045.0,326045.0,0,4
99701,1204145.0,1203109.0,1036,4
99702,1255566.0,1238990.0,17612,4
99703,864959.0,866013.0,16558,4
99704,644366.0,660924.0,0,4
99705,185568.0,185568.0,0,4
99706,42057.0,42057.0,0,4
99707,105711.0,105711.0,0,4
99708,680835.0,676691.0,4144,4
99709,1252658.0,1249550.0,7252,4
99710,284938.0,292190.0,0,4
99711,125161.0,119981.0,5180,4
99712,144897.0,150077.0,0,4
99713,802355.0,802355.0,0,4
99714,684180.0,684180.0,0,4
99715,983475.0,967935.0,15540,4
99716,883817.0,899357.0,0,4
99717,58172.0,58172.0,0,4
99718,243937.0,243937.0,0,4
99719,49321.0,49321.0,0,4
99720,950324.0,944149.0,6175,4
99721,1195616.0,1193586.0,8205,4
99722,279875.0,288080.0,0,4
99723,101225.0,101225.0,0,4
99724,927814.0,927814.0,0,4
99725,63591.0,63591.0,0,4
99726,126556.0,126556.0,0,4
99727,213034.0,213034.0,0,4
99728,57869.0,57869.0,0,4
99729,481572.0,480536.0,1036,4
99730,1193219.0,1193219.0,1036,4
99731,195905.0,196941.0,0,4
99732,279836.0,279836.0,0,4
99733,147990.0,147990.0,0,4
99734,180059.0,180059.0,0,4
99735,118494.0,118494.0,0,4
99736,167391.0,167391.0,0,4
99737,186713.0,186713.0,0,4
99738,291537.0,291537.0,0,4
99739,1082158.0,1081122.0,1036,4
99740,1151394.0,1152430.0,0,4
99741,224628.0,224628.0,0,4
99742,142094.0,142094.0,0,4
99743,128000.0,128000.0,0,4
99744,129542.0,129542.0,0,4
99745,91537.0,91537.0,0,4
99746,980668.0,976524.0,4144,4
99747,628504.0,628504.0,4144,4
99748,411766.0,415910.0,0,4
99749,361002.0,361002.0,0,4
99750,544747.0,544747.0,0,4
99751,256392.0,256392.0,0,4
99752,139323.0,139323.0,0,4
99753,164981.0,164981.0,0,4
99754,296463.0,296463.0,0,4
99755,199820.0,199820.0,0,4
99756,73377.0,73377.0,0,4
99757,326031.0,326031.0,0,4
99758,964184.0,964184.0,0,4
99759,726476.0,726476.0,0,4
99760,260670.0,260670.0,0,4
99761,93485.0,93485.0,0,4
99762,75801.0,75801.0,0,4
99763,950912.0,949876.0,1036,4
99764,987691.0,988727.0,0,4
99765,167886.0,167886.0,0,4
99766,188797.0,188797.0,0,4
99767,247846.0,247846.0,0,4
99768,467873.0,459585.0,8288,4
99769,1190165.0,1198453.0,0,4
99770,1221968.0,1220932.0,1036,4
99771,1020172.0,1021208.0,0,4
99772,1122064.0,1117920.0,4144,4
99773,446323.0,450467.0,0,4
99774,292378.0,292378.0,0,4
99775,173518.0,173518.0,0,4
99776,315679.0,315679.0,0,4
99777,838368.0,834224.0,4144,4
99778,959779.0,963923.0,0,4
99779,148334.0,148334.0,0,4
99780,99040.0,99040.0,0,4
99781,643827.0,643827.0,0,4
99782,146094.0,146094.0,0,4
99783,350737.0,350737.0,0,4
99784,1201279.0,1197135.0,4144,4
99785,260021.0,264165.0,0,4
99786,167441.0,167441.0,0,4
99787,125075.0,125075.0,0,4
99788,656292.0,649040.0,7252,4
99789,1207716.0,1210824.0,4144,4
99790,533817.0,537961.0,0,4
99791,212837.0,212837.0,0,4
99792,1271319.0,1250089.0,21230,4
99793,824169.0,845399.0,0,4
99794,158283.0,158283.0,0,4
99795,93065.0,92029.0,1036,4
99796,165929.0,166965.0,0,4
99797,184715.0,184715.0,0,4
99798,164564.0,164564.0,0,4
99799,1099544.0,1098508.0,1036,4
99800,1264504.0,1250000.0,15540,4
99801,709523.0,725063.0,0,4
99802,170803.0,170803.0,0,4
99803,1257813.0,1249525.0,8288,4
99804,1169391.0,1172499.0,5180,4
99805,365541.0,370721.0,0,4
99806,265701.0,259485.0,6216,4
99807,296957.0,303173.0,0,4
99808,145724.0,145724.0,0,4
99809,156050.0,156050.0,0,4
99810,140377.0,140377.0,0,4
99811,179723.0,165219.0,14504,4
99812,654448.0,633728.0,35224,4
99813,877118.0,908198.0,4144,4
99814,139354.0,143498.0,0,4
99815,82077.0,82077.0,0,4
99816,229073.0,229073.0,0,4
99817,470259.0,470259.0,0,4
99818,1163322.0,1148818.0,14504,4
99819,882000.0,896504.0,0,4
99820,42423.0,42423.0,0,4
99821,347257.0,347257.0,0,4
99822,424605.0,424605.0,0,4
99823,600473.0,600473.0,0,4
99824,973640.0,940130.0,33510,4
99825,1217187.0,1249661.0,1036,4
99826,1262537.0,1250105.0,13468,4
99827,1194112.0,1192040.0,15540,4
99828,993887.0,1009427.0,0,4
99829,307907.0,307907.0,0,4
99830,83609.0,83609.0,0,4
99831,224241.0,224241.0,0,4
99832,137390.0,137390.0,0,4
99833,1035393.0,997061.0,38332,4
99834,1220444.0,1249452.0,9324,4
99835,1014333.0,1023657.0,0,4
99836,165176.0,165176.0,0,4
99837,137593.0,137593.0,0,4
99838,656478.0,656478.0,0,4
99839,173786.0,173786.0,0,4
99840,175480.0,175480.0,0,4
99841,209726.0,209726.0,0,4
99842,1075411.0,1075411.0,0,4
99843,673161.0,663837.0,9324,4
99844,1210452.0,1219776.0,0,4
99845,385004.0,385004.0,0,4
99846,816871.0,816871.0,0,4
99847,1113256.0,1113256.0,0,4
99848,80226.0,80226.0,0,4
99849,306437.0,257745.0,48692,4
99850,1205503.0,1250051.0,4144,4
99851,63318.0,67462.0,0,4
99852,156323.0,156323.0,0,4
99853,403423.0,403423.0,0,4
99854,275019.0,275019.0,0,4
99855,252682.0,252682.0,0,4
99856,990065.0,956748.0,33317,4
99857,1221118.0,1238895.0,15540,4
99858,1193548.0,1208052.0,1036,4
99859,1263275.0,1249807.0,14504,4
99860,1237425.0,1234199.0,17730,4
99861,1223307.0,1217219.0,23818,4
99862,1257139.0,1250015.0,30942,4
99863,919682.0,950624.0,0,4
99864,525610.0,525610.0,0,4
99865,1018148.0,1009860.0,8288,4
99866,489223.0,497511.0,0,4
99867,76476.0,76476.0,0,4
99868,107165.0,107165.0,0,4
99869,294517.0,294517.0,0,4
99870,206992.0,206992.0,0,4
99871,304365.0,304365.0,0,4
99872,123877.0,123877.0,0,4
99873,220227.0,220227.0,0,4
99874,234478.0,234478.0,0,4
99875,1239991.0,1215127.0,24864,4
99876,1157995.0,1182859.0,0,4
99877,480861.0,480861.0,0,4
99878,1228451.0,1228451.0,0,4
99879,1138331.0,1138331.0,0,4
99880,119616.0,119616.0,0,4
99881,614980.0,613944.0,1036,4
99882,1199332.0,1200368.0,0,4
99883,380670.0,365130.0,15540,4
99884,909732.0,925272.0,0,4
99885,101592.0,101592.0,0,4
99886,170437.0,170437.0,0,4
99887,885192.0,876904.0,8288,4
99888,397937.0,406225.0,0,4
99889,1055760.0,1055760.0,0,4
99890,1181198.0,1180162.0,1036,4
99891,967778.0,968814.0,0,4
99892,344075.0,344075.0,0,4
99893,225115.0,225115.0,0,4
99894,93173.0,93173.0,0,4
99895,344362.0,344362.0,0,4
99896,1180816.0,1175636.0,5180,4
99897,393768.0,398948.0,0,4
99898,211613.0,211613.0,0,4
99899,190239.0,190239.0,0,4
99900,535797.0,535797.0,0,4
99901,1110381.0,1106237.0,4144,4
99902,876417.0,880561.0,0,4
99903,121571.0,121571.0,0,4
99904,248756.0,248756.0,0,4
99905,110662.0,110662.0,0,4
99906,206586.0,206586.0,0,4
99907,153023.0,153023.0,0,4
99908,234372.0,234372.0,0,4
99909,1008578.0,1001326.0,7252,4
99910,612369.0,619621.0,0,4
99911,730119.0,721831.0,8288,4
99912,402438.0,410726.0,0,4
99913,410471.0,410471.0,0,4
99914,1291357.0,1249285.0,42072,4
99915,1073261.0,1115333.0,0,4
99916,889770.0,887509.0,2261,4
99917,748512.0,750773.0,0,4
99918,108179.0,108179.0,0,4
99919,277277.0,277277.0,0,4
99920,174188.0,174188.0,0,4
99921,263525.0,263525.0,0,4
99922,341899.0,337755.0,4144,4
99923,1153492.0,1153492.0,4144,4
99924,589176.0,593320.0,0,4
99925,726918.0,725882.0,1036,4
99926,818762.0,819798.0,0,4
99927,178804.0,178804.0,0,4
99928,350901.0,350901.0,0,4
99929,517943.0,517943.0,0,4
99930,887773.0,887773.0,0,4
99931,705787.0,705787.0,0,4
99932,213349.0,213349.0,0,4
99933,1250401.0,1249365.0,1036,4
99934,1091948.0,1092984.0,0,4
99935,564295.0,564295.0,0,4
99936,237121.0,236085.0,1036,4
99937,467531.0,468567.0,0,4
99938,229086.0,229086.0,0,4
99939,72029.0,72029.0,0,4
99940,208965.0,204565.0,4400,4
99941,395649.0,400049.0,0,4
99942,121254.0,121254.0,0,4
99943,876622.0,874550.0,2072,4
99944,540285.0,542357.0,0,4
99945,216515.0,216515.0,0,4
99946,269824.0,269824.0,0,4
99947,569983.0,569983.0,0,4
99948,1170686.0,1162398.0,8288,4
99949,1214292.0,1219472.0,3108,4
99950,467017.0,470125.0,0,4
99951,82403.0,82403.0,0,4
99952,218546.0,218546.0,0,4
99953,362515.0,362515.0,0,4
99954,1160764.0,1159728.0,1036,4
99955,605964.0,605964.0,1036,4
99956,1227458.0,1228494.0,0,4
99957,80968.0,80968.0,0,4
99958,330368.0,330368.0,0,4
99959,151988.0,151988.0,0,4
99960,793689.0,792653.0,1036,4
99961,737778.0,738814.0,0,4
99962,270539.0,266395.0,4144,4
99963,843441.0,847585.0,0,4
99964,83972.0,83972.0,0,4
99965,351562.0,351562.0,0,4
99966,1018337.0,1013157.0,5180,4
99967,1224965.0,1230145.0,0,4
99968,1204704.0,1203668.0,1036,4
99969,1256456.0,1245060.0,12432,4
99970,770079.0,781475.0,1036,4
99971,1249059.0,1250095.0,0,4
99972,1249973.0,1248937.0,1036,4
99973,1198381.0,1185949.0,13468,4
99974,418425.0,431893.0,0,4
99975,124972.0,124972.0,0,4
99976,143646.0,143646.0,0,4
99977,56085.0,56085.0,0,4
99978,178972.0,178972.0,0,4
99979,125679.0,125679.0,0,4
99980,504894.0,504894.0,0,4
99981,1235989.0,1235989.0,0,4
99982,1262253.0,1250448.0,11805,4
99983,1295028.0,1249379.0,57454,4
99984,1220875.0,1249568.0,28761,4
99985,1266115.0,1249292.0,45584,4
99986,1199845.0,1245429.0,0,4
99987,1264030.0,1227216.0,36814,4
99988,1120913.0,1157727.0,0,4
99989,1037831.0,1037831.0,0,4
99990,609244.0,608208.0,1036,4
99991,104881.0,105917.0,0,4
99992,261116.0,256972.0,4144,4
99993,588518.0,588518.0,4144,4
99994,1259412.0,1249052.0,14504,4
99995,702341.0,716845.0,0,4
99996,252877.0,252877.0,0,4
99997,1249867.0,1249867.0,0,4
99998,266540.0,266540.0,0,4
99999,263159.0,263159.0,0,4
100000,231969.0,231969.0,0,4
100001,81291.0,81291.0,0,4
100002,354312.0,350168.0,4144,4
100003,136515.0,140659.0,0,4
100004,151233.0,151233.0,0,4
100005,331713.0,325631.0,6082,4
100006,165204.0,171286.0,0,4
100007,220712.0,220712.0,0,4
100008,210509.0,210509.0,0,4
100009,311414.0,310378.0,1036,4
100010,1279962.0,1250100.0,30898,4
100011,1246466.0,1249846.0,27518,4
100012,1185170.0,1202667.0,10021,4
100013,265934.0,275955.0,0,4
100014,244846.0,244846.0,0,4
100015,178568.0,178568.0,0,4
100016,109512.0,109512.0,0,4
100017,188029.0,188029.0,0,4
100018,187317.0,187317.0,0,4
100019,333558.0,333558.0,0,4
100020,91710.0,91710.0,0,4
100021,657510.0,656474.0,1036,4
100022,112784.0,113820.0,0,4
100023,118441.0,118441.0,0,4
100024,1196257.0,1195221.0,1036,4
100025,1285215.0,1249631.0,36620,4
100026,1231635.0,1249607.0,18648,4
