time,portPktIn,portPktOut,qSize,label
102406,1210048.0,1249416.0,29008,9
102407,1233876.0,1250452.0,12432,9
102408,1279460.0,1249416.0,42476,9
102409,1253560.0,1249416.0,46620,9
102410,1230768.0,1249416.0,27972,9
102411,1280496.0,1250452.0,58016,9
102412,1217300.0,1249416.0,25900,9
102413,1264956.0,1249416.0,41440,9
102414,1225588.0,1249416.0,17612,9
102415,1274280.0,1250452.0,41440,9
102416,1227660.0,1249416.0,19684,9
102417,1316756.0,1249416.0,87024,9
102418,1252524.0,1250452.0,89096,9
102419,1187414.0,1249574.0,26936,9
102420,1275316.0,1249416.0,52836,9
102421,1216264.0,1249416.0,19684,9
102422,1291892.0,1249416.0,62160,9
102423,1217300.0,1250452.0,29008,9
102424,1256893.0,1249641.0,36260,9
102425,1247344.0,1249416.0,34188,9
102426,1250452.0,1249416.0,35224,9
102427,1244236.0,1250452.0,29008,9
102428,1259776.0,1249416.0,39368,9
102429,1176696.0,1215028.0,1036,9
102430,1273244.0,1214192.0,60088,9
102431,1209012.0,1249416.0,19684,9
102432,1313648.0,1249416.0,83916,9
102433,1235948.0,1250452.0,69412,9
102434,1194508.0,1249416.0,14504,9
102435,1270136.0,1249416.0,35224,9
102436,1233876.0,1250452.0,18648,9
102437,1270136.0,1249416.0,39368,9
102438,1243200.0,1249416.0,33152,9
102439,1243200.0,1249416.0,26936,9
102440,1267028.0,1250452.0,43512,9
102441,1221444.0,1249416.0,15540,9
102442,1283604.0,1249416.0,49728,9
102443,1189216.0,1237908.0,1036,9
102444,1289820.0,1228696.0,62160,9
102445,1198652.0,1249416.0,11396,9
102446,1284640.0,1250452.0,45584,9
102447,1212120.0,1249416.0,8288,9
102448,1255632.0,1249416.0,14504,9
102449,1278424.0,1249416.0,43512,9
102450,1228696.0,1250452.0,21756,9
102451,1297072.0,1249416.0,69412,9
102452,1192625.0,1249605.0,12432,9
102453,1275316.0,1249416.0,38332,9
102454,1242164.0,1250452.0,30044,9
102455,1259776.0,1249416.0,40404,9
102456,1185000.0,1225404.0,0,9
102457,1290856.0,1245272.0,45584,9
102458,1227660.0,1249416.0,23828,9
102459,1269100.0,1249416.0,43512,9
102460,1212120.0,1249416.0,6216,9
102461,1293964.0,1249416.0,50764,9
102462,1209012.0,1250452.0,9324,9
102463,1289820.0,1249416.0,49728,9
102464,1218336.0,1249416.0,18648,9
102465,1282568.0,1250452.0,50764,9
102466,1213156.0,1249416.0,14504,9
102467,1284640.0,1249416.0,49728,9
102468,1199688.0,1247344.0,2072,9
102469,1298108.0,1249416.0,50764,9
102470,1212120.0,1249416.0,13468,9
102471,1160264.0,1172696.0,1036,9
102472,1079512.0,1077440.0,3108,9
102473,1282568.0,1250452.0,35224,9
102474,1249416.0,1249416.0,35224,9
102475,1233876.0,1249416.0,19684,9
102476,1251488.0,1250452.0,20720,9
102477,1223516.0,1240092.0,4144,9
102478,1271172.0,1249416.0,25900,9
102479,1235948.0,1249416.0,12432,9
102480,1263920.0,1250452.0,25900,9
102481,1241128.0,1249416.0,17612,9
102482,1263920.0,1249416.0,32116,9
102483,1238020.0,1249416.0,20720,9
102484,1039398.0,1060118.0,0,9
102485,1221444.0,1196580.0,24864,9
102486,1246308.0,1250452.0,20720,9
102487,1252524.0,1249416.0,23828,9
102488,1238020.0,1249416.0,12432,9
102489,881895.0,894327.0,0,9
102490,1027712.0,1026676.0,1036,9
102491,1226624.0,1223516.0,4144,9
102492,1248380.0,1249416.0,3108,9
102493,1072552.0,1075660.0,0,9
102494,684796.0,684796.0,0,9
102495,797720.0,797720.0,0,9
102496,911680.0,911680.0,0,9
102497,1025640.0,1025640.0,0,9
102498,1139600.0,1139600.0,0,9
102499,1209178.0,1209178.0,0,9
102500,670823.0,670823.0,0,4
102501,1254430.0,1249250.0,5180,4
102502,1164121.0,1169301.0,0,4
102503,1086271.0,1086271.0,0,4
102504,249122.0,249122.0,0,4
102505,721865.0,721865.0,0,4
102506,1178527.0,1178527.0,0,4
102507,109795.0,109795.0,0,4
102508,176767.0,176767.0,0,4
102509,69559.0,69559.0,0,4
102510,1203545.0,1203545.0,0,4
102511,381629.0,381629.0,0,4
102512,141368.0,141368.0,0,4
102513,252723.0,252723.0,0,4
102514,150529.0,150529.0,0,4
102515,164171.0,164171.0,0,4
102516,190211.0,190211.0,0,4
102517,160976.0,160976.0,0,4
102518,655274.0,648022.0,7252,4
102519,507004.0,514256.0,0,4
102520,191649.0,191649.0,0,4
102521,91464.0,91464.0,0,4
102522,45225.0,45225.0,0,4
102523,174772.0,174772.0,0,4
102524,163735.0,163735.0,0,4
102525,178490.0,178490.0,0,4
102526,62714.0,62153.0,561,4
102527,122669.0,123230.0,0,4
102528,47888.0,47888.0,0,4
102529,283363.0,283363.0,0,4
102530,110445.0,110445.0,0,4
102531,118102.0,118102.0,0,4
102532,638783.0,638783.0,0,4
102533,1221890.0,1220854.0,1036,4
102534,316677.0,317713.0,0,4
102535,257852.0,257852.0,0,4
102536,123319.0,119175.0,4144,4
102537,872788.0,876932.0,0,4
102538,949036.0,944892.0,4144,4
102539,1002514.0,1002514.0,4144,4
102540,886668.0,890812.0,0,4
102541,654020.0,654020.0,0,4
102542,1122804.0,1107264.0,15540,4
102543,619928.0,635468.0,0,4
102544,445807.0,445807.0,0,4
102545,414969.0,399429.0,15540,4
102546,1157623.0,1173163.0,0,4
102547,242403.0,242403.0,0,4
102548,279251.0,279251.0,0,4
102549,1114753.0,1111645.0,3108,4
102550,851032.0,853104.0,1036,4
102551,1197439.0,1198475.0,0,4
102552,1212992.0,1212992.0,0,4
102553,220123.0,220123.0,0,4
102554,77173.0,77173.0,0,4
102555,58876.0,58876.0,0,4
102556,175049.0,175049.0,0,4
102557,117055.0,117055.0,0,4
102558,259609.0,259609.0,0,4
102559,123487.0,123487.0,0,4
102560,56180.0,56180.0,0,4
102561,813255.0,813255.0,0,4
102562,1052054.0,1047910.0,4144,4
102563,1088809.0,1092953.0,0,4
102564,122130.0,122130.0,0,4
102565,218569.0,218569.0,0,4
102566,91042.0,91042.0,0,4
102567,316660.0,316660.0,0,4
102568,119881.0,119881.0,0,4
102569,79890.0,79890.0,0,4
102570,233428.0,233428.0,0,4
102571,182736.0,182736.0,0,4
102572,58668.0,58668.0,0,4
102573,1069307.0,1069307.0,0,4
102574,375131.0,375131.0,0,4
102575,152471.0,152471.0,0,4
102576,260027.0,260027.0,0,4
102577,252805.0,237924.0,14881,4
102578,1114235.0,1124972.0,4144,4
102579,1245463.0,1249607.0,0,4
102580,1036533.0,1036533.0,0,4
102581,313848.0,313848.0,0,4
102582,672394.0,653825.0,18569,4
102583,1166409.0,1184978.0,0,4
102584,939135.0,939135.0,0,4
102585,1235419.0,1231275.0,4144,4
102586,1132298.0,1135406.0,1036,4
102587,1230493.0,1231529.0,0,4
102588,600587.0,600587.0,0,4
102589,258753.0,258753.0,0,4
102590,860241.0,837149.0,23092,4
102591,1203982.0,1211534.0,15540,4
102592,841209.0,856749.0,0,4
102593,138518.0,138518.0,0,4
102594,110845.0,110845.0,0,4
102595,555492.0,555492.0,0,4
102596,163594.0,163594.0,0,4
102597,171957.0,171957.0,0,4
102598,1042258.0,1028790.0,13468,4
102599,626176.0,639644.0,0,4
102600,112995.0,112995.0,0,4
102601,941635.0,941635.0,0,4
102602,636498.0,636498.0,0,4
102603,848452.0,844308.0,4144,4
102604,1249723.0,1249723.0,4144,4
102605,457217.0,461361.0,0,4
102606,238096.0,238096.0,0,4
102607,142461.0,142461.0,0,4
102608,121808.0,121808.0,0,4
102609,374137.0,369993.0,4144,4
102610,543571.0,547715.0,0,4
102611,182986.0,182986.0,0,4
102612,83971.0,83971.0,0,4
102613,223787.0,223787.0,0,4
102614,69217.0,69217.0,0,4
102615,260746.0,260746.0,0,4
102616,41160.0,41160.0,0,4
102617,204157.0,204055.0,102,4
102618,185944.0,185010.0,1036,4
102619,169441.0,170477.0,0,4
102620,261192.0,261192.0,0,4
102621,68616.0,68616.0,0,4
102622,251276.0,251276.0,0,4
102623,294317.0,294317.0,0,4
102624,219588.0,219588.0,0,4
102625,145171.0,145171.0,0,4
102626,206839.0,206839.0,0,4
102627,223392.0,223392.0,0,4
102628,118585.0,118585.0,0,4
102629,169238.0,169238.0,0,4
102630,180655.0,180655.0,0,4
102631,136635.0,136635.0,0,4
102632,83747.0,83747.0,0,4
102633,528950.0,525842.0,3108,4
102634,1184402.0,1184402.0,3108,4
102635,649027.0,652135.0,0,4
102636,1265779.0,1249228.0,16551,4
102637,1240735.0,1250034.0,7252,4
102638,1241565.0,1247781.0,1036,4
102639,1281063.0,1250095.0,32004,4
102640,1235077.0,1249469.0,17612,4
102641,1255157.0,1249977.0,22792,4
102642,783158.0,805950.0,0,4
102643,703055.0,703055.0,0,4
102644,662318.0,662318.0,0,4
102645,179005.0,179005.0,0,4
102646,799485.0,797413.0,2072,4
102647,1183768.0,1185840.0,0,4
102648,235743.0,235743.0,0,4
102649,37698.0,37698.0,0,4
102650,295202.0,295202.0,0,4
102651,132284.0,132284.0,0,4
102652,843077.0,843077.0,0,4
102653,57679.0,57679.0,0,4
102654,201059.0,201059.0,0,4
102655,233375.0,233375.0,0,4
102656,148460.0,148460.0,0,4
102657,923457.0,919313.0,4144,4
102658,1205848.0,1198255.0,11737,4
102659,74449.0,86186.0,0,4
102660,133521.0,133521.0,0,4
102661,270906.0,270906.0,0,4
102662,664960.0,648384.0,16576,4
102663,1270219.0,1250535.0,36260,4
102664,1263580.0,1249366.0,50474,4
102665,1253120.0,1249955.0,53639,4
102666,1225275.0,1249699.0,29215,4
102667,1253753.0,1249816.0,33152,4
102668,1270321.0,1208775.0,94698,4
102669,750469.0,845167.0,0,4
102670,799037.0,764405.0,34632,4
102671,626192.0,660824.0,0,4
102672,418182.0,418182.0,0,4
102673,953989.0,953989.0,0,4
102674,420275.0,420275.0,0,4
102675,636679.0,636679.0,0,4
102676,79079.0,79079.0,0,4
102677,129619.0,129619.0,0,4
102678,153654.0,149510.0,4144,4
102679,1187949.0,1191057.0,1036,4
102680,430563.0,431599.0,0,4
102681,1088314.0,1084170.0,4144,4
102682,630382.0,634526.0,0,4
102683,260087.0,260087.0,0,4
102684,263975.0,263975.0,0,4
102685,644369.0,644369.0,0,4
102686,202068.0,202068.0,0,4
102687,1032977.0,1031941.0,1036,4
102688,1106586.0,1107622.0,0,4
102689,1088218.0,1088218.0,0,4
102690,347465.0,347465.0,0,4
102691,657938.0,657938.0,0,4
102692,481098.0,481098.0,0,4
102693,1253737.0,1249593.0,4144,4
102694,672908.0,677052.0,0,4
102695,127669.0,127669.0,0,4
102696,1289262.0,1240570.0,48692,4
102697,1181611.0,1230303.0,0,4
102698,1179320.0,1161450.0,17870,4
102699,273079.0,290949.0,0,4
102700,50107.0,50107.0,0,4
102701,133919.0,133919.0,0,4
102702,41275.0,41275.0,0,4
102703,561234.0,558126.0,3108,4
102704,1100894.0,1104002.0,0,4
102705,140307.0,140307.0,0,4
102706,423143.0,418999.0,4144,4
102707,1089115.0,1093259.0,0,4
102708,316014.0,316014.0,0,4
102709,133274.0,133274.0,0,4
102710,99029.0,99029.0,0,4
102711,258858.0,257918.0,940,4
102712,168610.0,169550.0,0,4
102713,97511.0,97511.0,0,4
102714,142542.0,142542.0,0,4
102715,215231.0,213159.0,2072,4
102716,207914.0,209986.0,0,4
102717,584597.0,584597.0,0,4
102718,449767.0,427110.0,22657,4
102719,917355.0,932760.0,7252,4
102720,1259624.0,1250300.0,16576,4
102721,1275246.0,1249346.0,42476,4
102722,1222828.0,1249764.0,15540,4
102723,1258212.0,1240600.0,33152,4
102724,1171415.0,1149006.0,55561,4
102725,912617.0,964041.0,4137,4
102726,920610.0,924747.0,0,4
102727,858046.0,858046.0,0,4
102728,843192.0,843192.0,0,4
102729,160171.0,160171.0,0,4
102730,312573.0,312573.0,0,4
102731,322524.0,322524.0,0,4
102732,130177.0,130177.0,0,4
102733,265920.0,265920.0,0,4
102734,133999.0,133999.0,0,4
102735,238698.0,233518.0,5180,4
102736,184038.0,189218.0,0,4
102737,631713.0,626533.0,5180,4
102738,1258962.0,1249638.0,14504,4
102739,351353.0,365857.0,0,4
102740,58176.0,58176.0,0,4
102741,195519.0,195519.0,0,4
102742,93882.0,93882.0,0,4
102743,647572.0,644464.0,3108,4
102744,1289679.0,1249693.0,43094,4
102745,1252252.0,1249762.0,45584,4
102746,1236437.0,1249905.0,32116,4
102747,1157864.0,1177548.0,12432,4
102748,1253606.0,1234958.0,31080,4
102749,1217343.0,1232883.0,15540,4
102750,1247785.0,1248821.0,14504,4
102751,1186602.0,1201106.0,0,4
102752,555070.0,555070.0,0,4
102753,302781.0,302781.0,0,4
102754,1064756.0,1053916.0,10840,4
102755,981215.0,992055.0,0,4
102756,137268.0,137268.0,0,4
102757,35298.0,35298.0,0,4
102758,261789.0,261789.0,0,4
102759,339721.0,331133.0,8588,4
102760,1184931.0,1193519.0,0,4
102761,747920.0,747920.0,0,4
102762,261206.0,261206.0,0,4
102763,1149124.0,1144980.0,4144,4
102764,358399.0,362543.0,0,4
102765,115475.0,115475.0,0,4
102766,227602.0,227602.0,0,4
102767,549044.0,549044.0,0,4
102768,1250210.0,1249174.0,1036,4
102769,1024897.0,1020753.0,5180,4
102770,804234.0,809414.0,0,4
102771,154823.0,154823.0,0,4
102772,556644.0,552500.0,4144,4
102773,1160640.0,1151316.0,13468,4
102774,1262460.0,1248992.0,26936,4
102775,1234903.0,1249407.0,12432,4
102776,1261825.0,1250086.0,24171,4
102777,1203503.0,1227674.0,0,4
102778,863285.0,863285.0,0,4
102779,567172.0,567172.0,0,4
102780,627948.0,627948.0,0,4
102781,685692.0,671188.0,14504,4
102782,899012.0,897029.0,16487,4
102783,1168470.0,1183921.0,1036,4
102784,377658.0,378694.0,0,4
102785,241820.0,241820.0,0,4
102786,310163.0,310163.0,0,4
102787,674620.0,673584.0,1036,4
102788,709254.0,710290.0,0,4
102789,101380.0,101380.0,0,4
102790,877082.0,865686.0,11396,4
102791,1263321.0,1249853.0,24864,4
102792,829962.0,854826.0,0,4
102793,186980.0,186980.0,0,4
102794,318730.0,318730.0,0,4
102795,482438.0,482438.0,0,4
102796,228012.0,228012.0,0,4
102797,411912.0,407768.0,4144,4
102798,207877.0,212021.0,0,4
102799,444880.0,443844.0,1036,4
102800,1260656.0,1237506.0,24186,4
102801,1231914.0,1248848.0,7252,4
102802,528519.0,535771.0,0,4
102803,90519.0,90519.0,0,4
102804,131990.0,131990.0,0,4
102805,697478.0,697478.0,0,4
102806,922690.0,921654.0,1036,4
102807,413399.0,410291.0,4144,4
102808,1250060.0,1238664.0,15540,4
102809,1248557.0,1247743.0,16354,4
102810,1248339.0,1249153.0,15540,4
102811,1028658.0,1044198.0,0,4
102812,576052.0,576052.0,0,4
102813,218025.0,218025.0,0,4
102814,165020.0,165020.0,0,4
102815,1099339.0,1099339.0,0,4
102816,1057066.0,1057066.0,0,4
102817,115100.0,115100.0,0,4
102818,108141.0,108141.0,0,4
102819,322567.0,322567.0,0,4
102820,1178821.0,1164317.0,14504,4
102821,1008410.0,1022914.0,0,4
102822,598331.0,597295.0,1036,4
102823,1249388.0,1249388.0,1036,4
102824,369810.0,370846.0,0,4
102825,194903.0,194903.0,0,4
102826,81723.0,81723.0,0,4
102827,456046.0,455644.0,402,4
102828,1034668.0,1035070.0,0,4
102829,420374.0,420374.0,0,4
102830,426420.0,426420.0,0,4
102831,1254680.0,1239140.0,15540,4
102832,795706.0,811246.0,0,4
102833,34170.0,34170.0,0,4
102834,158274.0,158274.0,0,4
102835,129487.0,129487.0,0,4
102836,112368.0,112368.0,0,4
102837,24777.0,24777.0,0,4
102838,310873.0,298441.0,12432,4
102839,1196370.0,1208802.0,0,4
102840,1077949.0,1064481.0,13468,4
102841,1034304.0,1047772.0,0,4
102842,584105.0,584105.0,0,4
102843,159884.0,159884.0,0,4
102844,264261.0,264261.0,0,4
102845,190081.0,190081.0,0,4
102846,165963.0,165963.0,0,4
102847,70303.0,70303.0,0,4
102848,129534.0,129534.0,0,4
102849,254865.0,254865.0,0,4
102850,852609.0,851573.0,1036,4
102851,406035.0,407071.0,0,4
102852,113253.0,113253.0,0,4
102853,859808.0,837366.0,22442,4
102854,1201105.0,1223547.0,0,4
102855,903956.0,903956.0,0,4
102856,538206.0,538206.0,0,4
102857,597256.0,597256.0,0,4
102858,51680.0,51680.0,0,4
102859,92976.0,92976.0,0,4
102860,486328.0,485292.0,1036,4
102861,854735.0,855771.0,0,4
102862,124377.0,124377.0,0,4
102863,848391.0,832851.0,15540,4
102864,1240206.0,1249631.0,6115,4
102865,818540.0,824655.0,0,4
102866,558679.0,557643.0,1036,4
102867,395876.0,396912.0,0,4
102868,683269.0,683269.0,0,4
102869,205568.0,205568.0,0,4
102870,449451.0,445307.0,4144,4
102871,1076480.0,1080624.0,0,4
102872,90744.0,90744.0,0,4
102873,228022.0,228022.0,0,4
102874,715713.0,711569.0,4144,4
102875,762717.0,766861.0,0,4
102876,582013.0,566473.0,15540,4
102877,984395.0,999935.0,0,4
102878,82716.0,82716.0,0,4
102879,434444.0,434444.0,0,4
102880,1249745.0,1249745.0,0,4
102881,657971.0,657971.0,0,4
102882,91834.0,91834.0,0,4
102883,158583.0,158583.0,0,4
102884,193794.0,193794.0,0,4
102885,116012.0,116012.0,0,4
102886,1213162.0,1213162.0,0,4
102887,857693.0,857693.0,0,4
102888,781843.0,781843.0,0,4
102889,278492.0,278492.0,0,4
102890,53303.0,53303.0,0,4
102891,175010.0,175010.0,0,4
102892,928332.0,927296.0,1036,4
102893,1203760.0,1204796.0,0,4
102894,702038.0,702038.0,0,4
102895,1202823.0,1202823.0,0,4
102896,344904.0,344904.0,0,4
102897,877046.0,869794.0,7252,4
102898,1224746.0,1217494.0,14504,4
102899,1239988.0,1249312.0,5180,4
102900,667536.0,672716.0,0,4
102901,403828.0,403828.0,0,4
102902,334822.0,334822.0,0,4
102903,118501.0,118501.0,0,4
102904,228873.0,228873.0,0,4
102905,89521.0,89521.0,0,4
102906,183418.0,183418.0,0,4
102907,185444.0,185444.0,0,4
102908,114167.0,114167.0,0,4
102909,1134759.0,1134759.0,0,4
102910,1249077.0,1234573.0,14504,4
102911,741646.0,756150.0,0,4
102912,872098.0,866918.0,5180,4
102913,1262983.0,1249515.0,18648,4
102914,1288702.0,1250223.0,57127,4
102915,1161051.0,1218178.0,0,4
102916,925942.0,925942.0,0,4
102917,288041.0,288041.0,0,4
102918,120557.0,120557.0,0,4
102919,174730.0,174730.0,0,4
102920,79694.0,79694.0,0,4
102921,325292.0,325292.0,0,4
102922,116971.0,116971.0,0,4
102923,971323.0,945423.0,25900,4
102924,1247726.0,1249204.0,24422,4
102925,1239100.0,1250054.0,13468,4
102926,1054134.0,1056206.0,11396,4
102927,207764.0,219160.0,0,4
102928,102936.0,102936.0,0,4
102929,1188023.0,1188023.0,0,4
102930,966198.0,966198.0,0,4
102931,50818.0,50818.0,0,4
102932,912194.0,912194.0,0,4
102933,1069919.0,1069919.0,0,4
102934,99625.0,99625.0,0,4
102935,42078.0,42078.0,0,4
102936,90122.0,90122.0,0,4
102937,148363.0,148363.0,0,4
102938,192413.0,192413.0,0,4
102939,1229658.0,1211010.0,18648,4
102940,1281292.0,1250212.0,49728,4
102941,1184092.0,1211860.0,21960,4
102942,910801.0,921822.0,10939,4
102943,718529.0,729468.0,0,4
102944,86520.0,86520.0,0,4
102945,176888.0,176888.0,0,4
102946,562397.0,558253.0,4144,4
102947,1193171.0,1197315.0,0,4
102948,983614.0,975326.0,8288,4
102949,1263094.0,1249193.0,22189,4
102950,1229457.0,1241286.0,10360,4
102951,1229318.0,1239678.0,0,4
102952,1149734.0,1132122.0,17612,4
102953,1233516.0,1232696.0,18432,4
102954,1097797.0,1116229.0,0,4
102955,324645.0,324645.0,0,4
102956,504188.0,503152.0,1036,4
102957,1230133.0,1231169.0,0,4
102958,662607.0,662607.0,0,4
102959,696170.0,695134.0,1036,4
102960,1208799.0,1209835.0,0,4
102961,582234.0,582234.0,0,4
102962,602764.0,588260.0,14504,4
102963,1260133.0,1249773.0,24864,4
102964,1231033.0,1249681.0,6216,4
102965,987655.0,993871.0,0,4
102966,349124.0,349124.0,0,4
102967,150425.0,150425.0,0,4
102968,73479.0,73479.0,0,4
102969,244122.0,244122.0,0,4
102970,388537.0,387501.0,1036,4
102971,1249825.0,1249825.0,1036,4
102972,226920.0,227956.0,0,4
102973,58184.0,58184.0,0,4
102974,153395.0,153395.0,0,4
102975,417434.0,417434.0,0,4
102976,1244282.0,1244282.0,0,4
102977,1231729.0,1202721.0,29008,4
102978,334654.0,363662.0,0,4
102979,25210.0,25210.0,0,4
102980,179554.0,179554.0,0,4
102981,210090.0,210090.0,0,4
102982,85919.0,85919.0,0,4
102983,232990.0,232990.0,0,4
102984,1249705.0,1249705.0,0,4
102985,178705.0,178705.0,0,4
102986,372273.0,372273.0,0,4
102987,75722.0,75722.0,0,4
102988,101133.0,101133.0,0,4
102989,151998.0,151998.0,0,4
102990,65248.0,65248.0,0,4
102991,320491.0,320491.0,0,4
102992,800230.0,800230.0,0,4
102993,116274.0,116274.0,0,4
102994,295174.0,295174.0,0,4
102995,121742.0,121742.0,0,4
102996,1002400.0,1002400.0,0,4
102997,707872.0,694404.0,13468,4
102998,867427.0,880895.0,0,4
102999,1071876.0,1071876.0,0,4
103000,360278.0,360278.0,0,4
103001,750855.0,749819.0,1036,4
103002,244773.0,245809.0,0,4
103003,236531.0,235495.0,1036,4
103004,1249516.0,1250552.0,0,4
103005,392921.0,392921.0,0,4
103006,632693.0,632693.0,0,4
103007,111523.0,111523.0,0,4
103008,297198.0,297198.0,0,4
103009,136205.0,136205.0,0,4
103010,1218548.0,1217512.0,1036,4
103011,1092548.0,1093584.0,0,4
103012,66470.0,66470.0,0,4
103013,99424.0,99424.0,0,4
103014,370388.0,370388.0,0,4
103015,80556.0,80556.0,0,4
103016,1250861.0,1249825.0,1036,4
103017,1256597.0,1249345.0,8288,4
103018,1282255.0,1249482.0,41061,4
103019,818180.0,859241.0,0,4
103020,1018258.0,1017222.0,1036,4
103021,1249694.0,1249694.0,1036,4
103022,409005.0,410041.0,0,4
103023,187446.0,187446.0,0,4
103024,191024.0,191024.0,0,4
103025,108426.0,108426.0,0,4
103026,214441.0,214441.0,0,4
103027,51577.0,51577.0,0,4
103028,900290.0,899254.0,1036,4
103029,1243895.0,1244931.0,0,4
103030,1203308.0,1194277.0,9031,4
103031,703683.0,712714.0,0,4
103032,1189673.0,1189673.0,0,4
103033,785212.0,785212.0,0,4
103034,475129.0,475129.0,0,4
103035,815497.0,804772.0,10725,4
103036,966280.0,975393.0,1612,4
103037,420943.0,422555.0,0,4
103038,185857.0,185857.0,0,4
103039,268911.0,268911.0,0,4
103040,827521.0,826485.0,1036,4
103041,1200681.0,1201717.0,0,4
103042,429366.0,429366.0,0,4
103043,192037.0,192037.0,0,4
103044,207640.0,207640.0,0,4
103045,146129.0,146129.0,0,4
103046,308363.0,308363.0,0,4
103047,306117.0,306117.0,0,4
103048,499416.0,498380.0,1036,4
103049,1253730.0,1243898.0,10868,4
103050,647872.0,658740.0,0,4
103051,65534.0,65534.0,0,4
103052,478173.0,474029.0,4144,4
103053,1236249.0,1235635.0,4758,4
103054,633565.0,638323.0,0,4
103055,1250283.0,1249247.0,1036,4
103056,686771.0,687807.0,0,4
103057,1203052.0,1196836.0,6216,4
103058,980562.0,986778.0,0,4
103059,102120.0,102120.0,0,4
103060,395870.0,382402.0,13468,4
103061,1248496.0,1248496.0,13468,4
103062,1230310.0,1222698.0,21080,4
103063,930336.0,951416.0,0,4
103064,220747.0,220747.0,0,4
103065,127623.0,127623.0,0,4
103066,197355.0,197355.0,0,4
103067,1066320.0,1066320.0,0,4
103068,1187207.0,1156128.0,31079,4
103069,969491.0,1000570.0,0,4
103070,107626.0,107626.0,0,4
103071,991006.0,991006.0,0,4
103072,1019592.0,1019592.0,0,4
103073,707171.0,707171.0,0,4
103074,322014.0,299899.0,22115,4
103075,1275432.0,1250182.0,47365,4
103076,1219196.0,1249985.0,16576,4
103077,1255695.0,1249479.0,22792,4
103078,1103656.0,1126448.0,0,4
103079,1102119.0,1072075.0,30044,4
103080,1125282.0,1134606.0,20720,4
103081,735289.0,756009.0,0,4
103082,1033237.0,1003802.0,29435,4
103083,1244081.0,1249754.0,23762,4
103084,958940.0,973378.0,9324,4
103085,819992.0,829316.0,0,4
103086,592406.0,588262.0,4144,4
103087,1249380.0,1249380.0,4144,4
103088,701372.0,705516.0,0,4
103089,303502.0,303502.0,0,4
103090,270378.0,270378.0,0,4
103091,1106965.0,1106965.0,0,4
103092,1274015.0,1249151.0,24864,4
103093,1240966.0,1250290.0,15540,4
103094,891436.0,894939.0,12037,4
103095,1250877.0,1249446.0,13468,4
103096,1230366.0,1243834.0,0,4
103097,937846.0,937846.0,0,4
103098,351433.0,351433.0,0,4
103099,146179.0,146179.0,0,4
103100,232622.0,232622.0,0,4
103101,258727.0,258727.0,0,4
103102,38993.0,38993.0,0,4
103103,218603.0,218603.0,0,4
103104,124479.0,124479.0,0,4
103105,70370.0,70370.0,0,4
103106,95268.0,95268.0,0,4
103107,171931.0,171931.0,0,4
103108,107083.0,107083.0,0,4
103109,192361.0,192361.0,0,4
103110,159146.0,159146.0,0,4
103111,1161636.0,1160600.0,1036,4
103112,226268.0,227304.0,0,4
103113,317014.0,317014.0,0,4
103114,379288.0,379288.0,0,4
103115,767887.0,755094.0,12793,4
103116,1251396.0,1249685.0,14504,4
103117,1264940.0,1249400.0,30044,4
103118,1268569.0,1249921.0,48692,4
103119,1161032.0,1209724.0,0,4
103120,808264.0,808264.0,0,4
103121,1213305.0,1194657.0,18648,4
103122,924219.0,938723.0,4144,4
103123,1096712.0,1100856.0,0,4
103124,1009653.0,1009653.0,0,4
103125,91081.0,91081.0,0,4
103126,104268.0,104268.0,0,4
103127,231088.0,231088.0,0,4
103128,162620.0,162620.0,0,4
103129,428692.0,428692.0,0,4
103130,114263.0,114263.0,0,4
103131,165388.0,165388.0,0,4
103132,187959.0,187959.0,0,4
103133,915660.0,914624.0,1036,4
103134,1164541.0,1165577.0,0,4
103135,782412.0,768944.0,13468,4
103136,291472.0,304940.0,0,4
103137,316194.0,316194.0,0,4
103138,563868.0,563868.0,0,4
103139,232659.0,232659.0,0,4
103140,261231.0,261231.0,0,4
103141,235295.0,235295.0,0,4
103142,208842.0,208842.0,0,4
103143,1052111.0,1052111.0,0,4
103144,199665.0,199665.0,0,4
103145,59128.0,59128.0,0,4
103146,219886.0,219886.0,0,4
103147,103934.0,103934.0,0,4
103148,684144.0,684144.0,0,4
103149,124424.0,124424.0,0,4
103150,68464.0,68464.0,0,4
103151,181605.0,181605.0,0,4
103152,88473.0,88473.0,0,4
103153,92096.0,92096.0,0,4
103154,247957.0,247957.0,0,4
103155,587633.0,560697.0,26936,4
103156,1158404.0,1185340.0,0,4
103157,123663.0,123663.0,0,4
103158,45613.0,45613.0,0,4
103159,203315.0,203315.0,0,4
103160,378093.0,365733.0,12360,4
103161,1185579.0,1193795.0,4144,4
103162,870942.0,875086.0,0,4
103163,355411.0,355411.0,0,4
103164,1249821.0,1249821.0,0,4
103165,1283741.0,1249665.0,34076,4
103166,578162.0,612238.0,0,4
103167,394957.0,393921.0,1036,4
103168,1278546.0,1250574.0,29008,4
103169,1222186.0,1249122.0,2072,4
103170,1103647.0,1090770.0,14949,4
103171,1196444.0,1183421.0,27972,4
103172,895712.0,923684.0,0,4
103173,117377.0,117377.0,0,4
103174,209935.0,209935.0,0,4
103175,587752.0,574284.0,13468,4
103176,286711.0,300179.0,0,4
103177,993847.0,993847.0,0,4
103178,201239.0,201239.0,0,4
